"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,        3538,      -10.54586642,       -8.42867699,      -9.243429274,      -6.064910923
          0,           0,        3539,      -10.51173767,      -8.419442003,      -9.244853475,      -6.066940802
          0,           0,        3540,      -10.50356634,      -8.417783103,      -9.246310771,      -6.069161343
          0,           0,        3541,      -10.53752846,      -8.429251763,      -9.247831185,      -6.071145774
          0,           0,        3542,      -10.63465603,       -8.45452162,      -9.249838662,      -6.071677257
          0,           0,        3543,      -10.70733625,      -8.468723687,       -9.25354307,      -6.073852001
          0,           0,        3544,      -10.70720619,      -8.469786195,       -9.25416774,      -6.079811648
          0,           0,        3545,      -10.74020152,      -8.475874107,      -9.253099514,      -6.078705753
          0,           0,        3546,      -10.73431253,      -8.476515293,      -9.254800226,      -6.080146794
          0,           0,        3547,      -10.71420981,      -8.475015631,      -9.253815598,      -6.077647657
          0,           0,        3548,      -10.66726622,      -8.468105861,       -9.25612469,      -6.078182542
          0,           0,        3549,      -10.61101195,      -8.457150173,      -9.257588207,      -6.079211186
          0,           0,        3550,      -10.56097344,      -8.445121408,      -9.259084847,      -6.080930299
          0,           0,        3551,       -10.5269685,      -8.435863205,      -9.260512478,      -6.082964327
          0,           0,        3552,       -10.5188547,      -8.434207853,      -9.261971868,      -6.085188617
          0,           0,        3553,      -10.55278635,      -8.445723063,      -9.263494162,      -6.087175377
          0,           0,        3554,      -10.64963636,      -8.471077208,      -9.265506483,      -6.087706437
          0,           0,        3555,      -10.72179796,      -8.485293461,      -9.269225805,      -6.089904315
          0,           0,        3556,      -10.72169352,      -8.486358637,      -9.269848416,      -6.095869261
          0,           0,        3557,      -10.75446694,      -8.492462016,      -9.268776578,      -6.094759886
          0,           0,        3558,      -10.74859968,      -8.493098298,       -9.27047753,      -6.096200632
          0,           0,        3559,      -10.72862235,       -8.49158769,      -9.269484068,      -6.093688985
          0,           0,        3560,      -10.68194581,      -8.484648904,      -9.271797708,      -6.094221626
          0,           0,        3561,      -10.62595884,      -8.473655186,      -9.273264836,      -6.095250963
          0,           0,        3562,       -10.5761174,      -8.461590545,      -9.274765342,      -6.096972929
          0,           0,        3563,      -10.54223632,       -8.45230978,      -9.276196434,      -6.099011044
          0,           0,        3564,      -10.53417775,        -8.4506575,      -9.277657914,      -6.101239006
          0,           0,        3565,      -10.56807386,      -8.462217475,      -9.279182238,      -6.103228155
          0,           0,        3566,      -10.66463838,      -8.487653541,      -9.281198926,      -6.103758932
          0,           0,        3567,      -10.73628915,      -8.501884517,      -9.284932855,      -6.105979285
          0,           0,        3568,      -10.73620893,      -8.502952178,      -9.285553957,      -6.111949776
          0,           0,        3569,      -10.76876104,      -8.509070735,      -9.284478667,      -6.110837109
          0,           0,        3570,      -10.76291675,      -8.509702245,      -9.286179312,      -6.112277294
          0,           0,        3571,      -10.74306569,      -8.508180978,      -9.285177653,      -6.109753567
          0,           0,        3572,      -10.69665695,      -8.501213833,      -9.287495665,       -6.11028391
          0,           0,        3573,      -10.64093809,      -8.490182956,      -9.288966378,       -6.11131396
          0,           0,        3574,      -10.59129481,      -8.478083416,      -9.290470782,      -6.113038804
          0,           0,        3575,      -10.55753807,      -8.468780782,      -9.291904992,      -6.115080765
          0,           0,        3576,      -10.54953497,      -8.467131868,      -9.293368871,      -6.117312553
          0,           0,        3577,      -10.58339383,      -8.478735819,      -9.294894704,      -6.119303803
          0,           0,        3578,      -10.67966744,      -8.504251685,      -9.296916182,      -6.119834682
          0,           0,        3579,      -10.75081007,      -8.518496821,      -9.300664378,      -6.122077278
          0,           0,        3580,      -10.75075219,      -8.519566722,      -9.301284097,      -6.128053121
          0,           0,        3581,      -10.78308378,      -8.525700231,      -9.300205148,      -6.126936979
          0,           0,        3582,       -10.7772643,      -8.526327171,      -9.301905851,      -6.128376743
          0,           0,        3583,      -10.75753991,      -8.524795469,      -9.300895927,      -6.125841143
          0,           0,        3584,      -10.71140017,       -8.51780071,      -9.303218291,      -6.126369312
          0,           0,        3585,      -10.65595031,      -8.506733615,      -9.304692641,      -6.127400018
          0,           0,        3586,       -10.6065056,           -8.4946,      -9.306200852,      -6.129127723
          0,           0,        3587,      -10.57287311,      -8.485276003,       -9.30763851,      -6.131173714
          0,           0,        3588,      -10.56492432,      -8.483630289,      -9.309104412,      -6.133409015
          0,           0,        3589,      -10.59874217,      -8.495276862,      -9.310632178,      -6.135402654
          0,           0,        3590,      -10.69471727,      -8.520870261,      -9.312658066,      -6.135933716
          0,           0,        3591,      -10.76535892,      -8.535130049,      -9.316420186,      -6.138197942
          0,           0,        3592,      -10.76532196,      -8.536201985,      -9.317038986,      -6.144179362
          0,           0,        3593,      -10.79743405,      -8.542350247,      -9.315956386,      -6.143059749
          0,           0,        3594,      -10.79164107,       -8.54297282,      -9.317657149,      -6.144499145
          0,           0,        3595,      -10.77204504,      -8.541431107,      -9.316639575,      -6.141952136
          0,           0,        3596,      -10.72617558,       -8.53440954,      -9.318965971,      -6.142477922
          0,           0,        3597,      -10.67099586,      -8.523307233,      -9.320443761,      -6.143509306
          0,           0,        3598,      -10.62175012,      -8.511140395,      -9.321955765,      -6.145239781
          0,           0,        3599,      -10.58824139,      -8.501795441,      -9.323396585,      -6.147289552
          0,           0,        3600,      -10.58034549,      -8.500152667,      -9.324864963,      -6.149528575
          0,           0,        3601,      -10.61411874,      -8.511840543,      -9.326394404,      -6.151524393
          0,           0,        3602,      -10.70978915,      -8.537509457,      -9.328424792,      -6.152056019
          0,           0,        3603,       -10.7799362,      -8.551784218,       -9.33220058,      -6.154341324
          0,           0,        3604,      -10.77991932,      -8.552858079,      -9.332818696,      -6.160328366
          0,           0,        3605,      -10.81181239,      -8.559020796,      -9.331732428,      -6.159205403
          0,           0,        3606,      -10.80604768,      -8.559639226,      -9.333433296,      -6.160644335
          0,           0,        3607,      -10.78658084,      -8.558087821,      -9.332407803,      -6.158086061
          0,           0,        3608,      -10.74098263,      -8.551040181,      -9.334738082,      -6.158609485
          0,           0,        3609,      -10.68607403,      -8.539903626,      -9.336219653,      -6.159641633
          0,           0,        3610,       -10.6370281,      -8.527704529,      -9.337735432,      -6.161374843
          0,           0,        3611,      -10.60364379,      -8.518339362,       -9.33917956,      -6.163428435
          0,           0,        3612,      -10.59580039,      -8.516699637,      -9.340649985,      -6.165670915
          0,           0,        3613,      -10.62952673,      -8.528427794,      -9.342181231,      -6.167669009
          0,           0,        3614,      -10.72488687,       -8.55417004,       -9.34421606,      -6.168201369
          0,           0,        3615,      -10.79454332,      -8.568459499,      -9.348005216,      -6.170507338
          0,           0,        3616,      -10.79454418,      -8.569534941,      -9.348622671,      -6.176499972
          0,           0,        3617,      -10.82621945,      -8.575711937,      -9.347532906,      -6.175373671
          0,           0,        3618,      -10.82048534,      -8.576326527,      -9.349233943,      -6.176812164
          0,           0,        3619,      -10.80114883,      -8.574765804,      -9.348200899,      -6.174243038
          0,           0,        3620,      -10.75582309,      -8.567692949,      -9.350535276,      -6.174764193
          0,           0,        3621,      -10.70118604,      -8.556523087,      -9.352020204,      -6.175796948
          0,           0,        3622,      -10.65233985,      -8.544292474,       -9.35353981,      -6.177532884
          0,           0,        3623,      -10.61907917,      -8.534907417,      -9.354987183,      -6.179590257
          0,           0,        3624,      -10.61128612,      -8.533270209,      -9.356459718,      -6.181836163
          0,           0,        3625,      -10.64496023,      -8.545036805,      -9.357993102,      -6.183836726
          0,           0,        3626,      -10.74000253,      -8.570850209,      -9.360031749,      -6.184369838
          0,           0,        3627,      -10.80917764,      -8.585155419,      -9.363834193,        -6.1866958
          0,           0,        3628,      -10.80919579,      -8.586232365,      -9.364451518,      -6.192694332
          0,           0,        3629,      -10.84065384,      -8.592423349,      -9.363358092,      -6.191564738
          0,           0,        3630,      -10.83495203,      -8.593034336,       -9.36505923,      -6.193002806
          0,           0,        3631,      -10.81574728,      -8.591464725,       -9.36401909,      -6.190423149
          0,           0,        3632,      -10.77069542,      -8.584367511,      -9.366357004,      -6.190941923
          0,           0,        3633,      -10.71633136,      -8.573165463,      -9.367845548,      -6.191975348
          0,           0,        3634,      -10.66768576,      -8.560904352,      -9.369369095,      -6.193713991
          0,           0,        3635,      -10.63454837,      -8.551499865,      -9.370819665,      -6.195775032
          0,           0,        3636,      -10.62680492,      -8.549865129,       -9.37229439,      -6.198024378
          0,           0,        3637,      -10.66042381,      -8.561668923,      -9.373829424,      -6.200027157
          0,           0,        3638,      -10.75514134,      -8.587551027,      -9.375872251,      -6.200561514
          0,           0,        3639,      -10.82384132,      -8.601872263,       -9.37968751,      -6.202906807
          0,           0,        3640,      -10.82387482,      -8.602950405,      -9.380305167,      -6.208911434
          0,           0,        3641,      -10.85511687,      -8.609155194,      -9.379207795,      -6.207778345
          0,           0,        3642,      -10.84944857,      -8.609762737,      -9.380909395,      -6.209216192
          0,           0,        3643,      -10.83037657,      -8.608184596,       -9.37986208,      -6.206626229
          0,           0,        3644,      -10.78559948,      -8.601063804,      -9.382203551,      -6.207142525
          0,           0,        3645,       -10.7315082,       -8.58983029,      -9.383695563,      -6.208176585
          0,           0,        3646,      -10.68306297,      -8.577539312,      -9.385222805,      -6.209917859
          0,           0,        3647,      -10.65004903,       -8.56811593,      -9.386676781,      -6.211982586
          0,           0,        3648,      -10.64235338,       -8.56648324,      -9.388153716,      -6.214235257
          0,           0,        3649,      -10.67591278,      -8.578322687,      -9.389690337,      -6.216240294
          0,           0,        3650,      -10.77029963,      -8.604271609,      -9.391737252,      -6.216776112
          0,           0,        3651,      -10.83853218,      -8.618609604,      -9.395564901,      -6.219139961
          0,           0,        3652,      -10.83858051,      -8.619688854,      -9.396183326,      -6.225150961
          0,           0,        3653,      -10.86960729,      -8.625907176,      -9.395082425,      -6.224014801
          0,           0,        3654,      -10.86397343,      -8.626511412,       -9.39678415,      -6.225452208
          0,           0,        3655,       -10.8450343,       -8.62492496,      -9.395729802,      -6.222852183
          0,           0,        3656,      -10.80053222,      -8.617781164,       -9.39807449,      -6.223366001
          0,           0,        3657,      -10.74671508,      -8.606517168,       -9.39957034,      -6.224400815
          0,           0,        3658,      -10.69847141,      -8.594197297,      -9.401101469,      -6.226144727
          0,           0,        3659,      -10.66558137,      -8.584755668,      -9.402558565,      -6.228213051
          0,           0,        3660,      -10.65793394,      -8.583125358,      -9.404037694,      -6.230469061
          0,           0,        3661,      -10.69143351,      -8.595000013,      -9.405576193,      -6.232476406
          0,           0,        3662,      -10.78548627,      -8.621013842,      -9.407626995,      -6.233013783
          0,           0,        3663,      -10.85325251,      -8.635367724,      -9.411466881,      -6.235396118
          0,           0,        3664,      -10.85331335,      -8.636447738,      -9.412086072,      -6.241413185
          0,           0,        3665,      -10.88412644,      -8.642679457,      -9.410981271,      -6.240273666
          0,           0,        3666,      -10.87853003,      -8.643280825,      -9.412683449,      -6.241710745
          0,           0,        3667,      -10.85972593,      -8.641686661,      -9.411622473,      -6.239101073
          0,           0,        3668,      -10.81550078,      -8.634521008,       -9.41397042,      -6.239612453
          0,           0,        3669,      -10.76195826,      -8.623227644,      -9.415470044,      -6.240648008
          0,           0,        3670,      -10.71391581,      -8.610879727,      -9.417004498,      -6.242394364
          0,           0,        3671,      -10.68114844,      -8.601420084,       -9.41846504,      -6.244466277
          0,           0,        3672,      -10.67354673,      -8.599791503,      -9.419946315,       -6.24672555
          0,           0,        3673,      -10.70698025,      -8.611699089,      -9.421486649,      -6.248735157
          0,           0,        3674,      -10.80069017,      -8.637775173,      -9.423541128,      -6.249274428
          0,           0,        3675,      -10.86800134,      -8.652146456,      -9.427392858,      -6.251674191
          0,           0,        3676,       -10.8680739,      -8.653227061,      -9.428013352,      -6.257697857
          0,           0,        3677,      -10.89867395,      -8.659471885,      -9.426904728,      -6.256554996
          0,           0,        3678,      -10.89311562,      -8.660070492,      -9.428607381,      -6.257991935
          0,           0,        3679,      -10.87444682,      -8.658468881,      -9.427539813,      -6.255372779
          0,           0,        3680,      -10.83049866,      -8.651281969,      -9.429890991,      -6.255881668
          0,           0,        3681,      -10.77723129,       -8.63996007,      -9.431393925,      -6.256917815
          0,           0,        3682,      -10.72939046,      -8.627584855,      -9.432932527,      -6.258666821
          0,           0,        3683,      -10.69674599,      -8.618107745,      -9.434396075,      -6.260742143
          0,           0,        3684,      -10.68918843,      -8.616480528,       -9.43587964,      -6.263004703
          0,           0,        3685,      -10.72255284,      -8.628419832,       -9.43742143,      -6.265016514
          0,           0,        3686,      -10.81591469,      -8.654556262,       -9.43947971,      -6.265557946
          0,           0,        3687,      -10.88277746,      -8.668945481,       -9.44334319,      -6.267974518
          0,           0,        3688,      -10.88286087,       -8.67002653,      -9.443965262,      -6.274004908
          0,           0,        3689,      -10.91324877,      -8.676284205,      -9.442852956,      -6.272859098
          0,           0,        3690,        -10.907731,      -8.676880447,      -9.444555576,      -6.274295496
          0,           0,        3691,      -10.88919913,      -8.675271918,      -9.443482084,      -6.271667453
          0,           0,        3692,      -10.84552948,      -8.668064721,      -9.445835997,       -6.27217367
          0,           0,        3693,      -10.79253762,      -8.656715289,      -9.447342847,      -6.273210562
          0,           0,        3694,      -10.74489837,      -8.644313582,      -9.448884837,       -6.27496187
          0,           0,        3695,       -10.7123756,      -8.634819169,      -9.450351653,       -6.27704072
          0,           0,        3696,      -10.70486024,      -8.633192804,      -9.451837297,      -6.279306313
          0,           0,        3697,      -10.73815057,      -8.645161955,      -9.453381094,      -6.281320612
          0,           0,        3698,      -10.83115854,      -8.671356709,       -9.45544296,      -6.281864413
          0,           0,        3699,      -10.89758147,      -8.685764844,      -9.459317823,       -6.28429694
          0,           0,        3700,      -10.89767498,      -8.686846186,      -9.459941776,        -6.2903344
          0,           0,        3701,      -10.92785166,      -8.693116453,      -9.458825628,      -6.289185613
          0,           0,        3702,      -10.92237544,      -8.693710508,      -9.460528573,      -6.290621677
          0,           0,        3703,      -10.90398132,      -8.692095434,      -9.459449096,      -6.287984812
          0,           0,        3704,      -10.86059039,      -8.684868665,       -9.46180567,      -6.288488441
          0,           0,        3705,      -10.80787443,       -8.67349255,      -9.463316001,      -6.289525844
          0,           0,        3706,      -10.76043699,        -8.6610651,      -9.464862049,      -6.291279749
          0,           0,        3707,      -10.72803573,      -8.651553806,      -9.466331938,      -6.293361889
          0,           0,        3708,      -10.72056188,      -8.649928214,      -9.467819707,      -6.295630622
          0,           0,        3709,      -10.75377565,      -8.661926104,       -9.46936516,      -6.297647232
          0,           0,        3710,      -10.84642442,      -8.688177055,      -9.471430607,      -6.298193538
          0,           0,        3711,      -10.91241351,      -8.702604483,      -9.475316257,      -6.300641414
          0,           0,        3712,        -10.912516,      -8.703685915,      -9.475942656,      -6.306686198
          0,           0,        3713,      -10.94248269,      -8.709968566,      -9.474822698,      -6.305534484
          0,           0,        3714,      -10.93704965,      -8.710560715,      -9.476526086,       -6.30697027
          0,           0,        3715,      -10.91879415,      -8.708939507,      -9.475440516,       -6.30432475
          0,           0,        3716,      -10.87568273,      -8.701694011,       -9.47779992,      -6.304825767
          0,           0,        3717,      -10.82324305,      -8.690292153,      -9.479313763,      -6.305863786
          0,           0,        3718,       -10.7760077,      -8.677839808,      -9.480863537,      -6.307620181
          0,           0,        3719,      -10.74372831,      -8.668312279,      -9.482336409,      -6.309705542
          0,           0,        3720,       -10.7362949,      -8.666687263,      -9.483826803,      -6.311977468
          0,           0,        3721,      -10.76942855,      -8.678712368,      -9.485373735,      -6.313996331
          0,           0,        3722,      -10.86171203,      -8.705017126,      -9.487442499,      -6.314545557
          0,           0,        3723,      -10.92727429,      -8.719464454,      -9.491339124,      -6.317008114
          0,           0,        3724,      -10.92738359,      -8.720545584,      -9.491968059,      -6.323060348
          0,           0,        3725,      -10.95714199,      -8.726840495,      -9.490844131,      -6.321905675
          0,           0,        3726,      -10.95175403,      -8.727431056,      -9.492548022,      -6.323341299
          0,           0,        3727,      -10.93363861,      -8.725804242,      -9.491456699,      -6.320687456
          0,           0,        3728,       -10.8908079,         -8.718541,       -9.49381855,      -6.321185783
          0,           0,        3729,      -10.83864519,      -8.707114523,      -9.495336222,      -6.322224451
          0,           0,        3730,      -10.79161208,       -8.69463816,      -9.496889323,      -6.323983048
          0,           0,        3731,      -10.75945281,      -8.685094401,      -9.498365759,      -6.326071773
          0,           0,        3732,      -10.75205751,      -8.683469295,      -9.499858013,      -6.328346658
          0,           0,        3733,      -10.78510565,      -8.695519574,      -9.501406948,      -6.330367947
          0,           0,        3734,       -10.8770181,      -8.721876063,      -9.503479021,      -6.330920307
          0,           0,        3735,       -10.9421628,      -8.736344514,      -9.507385633,      -6.333396421
          0,           0,        3736,      -10.94227917,      -8.737425343,      -9.508017942,      -6.339456617
          0,           0,        3737,       -10.9718296,      -8.743732122,      -9.506890318,       -6.33829926
          0,           0,        3738,      -10.96648725,      -8.744321242,       -9.50859429,      -6.339734475
          0,           0,        3739,      -10.94851195,       -8.74268909,      -9.507497695,      -6.337072716
          0,           0,        3740,      -10.90596147,      -8.735408652,       -9.50986169,      -6.337568269
          0,           0,        3741,      -10.85407546,      -8.723958174,      -9.511383056,      -6.338607572
          0,           0,        3742,      -10.80724429,      -8.711458326,      -9.512939988,      -6.340368546
          0,           0,        3743,      -10.77520529,      -8.701898791,      -9.514419414,      -6.342460438
          0,           0,        3744,      -10.76784674,      -8.700273241,      -9.515913763,      -6.344738184
          0,           0,        3745,      -10.80080775,      -8.712347877,      -9.517464528,      -6.346762011
          0,           0,        3746,      -10.89234557,      -8.738754456,      -9.519539596,      -6.347317515
          0,           0,        3747,      -10.95707811,      -8.753244364,      -9.523456493,      -6.349806968
          0,           0,        3748,      -10.95720084,       -8.75432476,      -9.524092188,      -6.355875147
          0,           0,        3749,      -10.98654463,      -8.760643226,      -9.522960722,       -6.35471511
          0,           0,        3750,      -10.98124979,      -8.761231242,       -9.52466505,      -6.356150006
          0,           0,        3751,      -10.96341596,      -8.759594278,      -9.523563198,      -6.353480575
          0,           0,        3752,      -10.92114662,      -8.752297569,      -9.525929292,      -6.353973276
          0,           0,        3753,      -10.86953783,      -8.740824139,      -9.527454056,      -6.355013075
          0,           0,        3754,      -10.82290848,      -8.728301569,      -9.529014828,        -6.3567764
          0,           0,        3755,      -10.79098988,      -8.718726818,      -9.530497669,      -6.358871546
          0,           0,        3756,      -10.78366709,      -8.717100627,      -9.531994152,      -6.361152246
          0,           0,        3757,      -10.81653683,      -8.729197876,      -9.533546533,      -6.363178368
          0,           0,        3758,      -10.90769385,      -8.755652044,      -9.535624547,      -6.363737443
          0,           0,        3759,      -10.97202213,       -8.77016431,       -9.53955116,      -6.366239194
          0,           0,        3760,      -10.97214962,      -8.771243953,      -9.540190741,      -6.372315652
          0,           0,        3761,      -11.00128838,      -8.777573931,      -9.539055249,      -6.371153041
          0,           0,        3762,      -10.99604164,      -8.778161001,      -9.540760309,      -6.372587836
          0,           0,        3763,      -10.97834971,      -8.776519576,      -9.539653196,      -6.369910933
          0,           0,        3764,      -10.93636176,      -8.769207368,      -9.542021213,       -6.37040068
          0,           0,        3765,      -10.88503066,      -8.757711916,      -9.543549854,      -6.371441167
          0,           0,        3766,      -10.83860317,      -8.745167361,      -9.545114052,      -6.373206626
          0,           0,        3767,      -10.80680354,      -8.735577407,      -9.546599876,       -6.37530483
          0,           0,        3768,      -10.79951432,      -8.733949945,      -9.548098652,      -6.377588367
          0,           0,        3769,      -10.83228966,      -8.746068449,      -9.549652572,      -6.379616878
          0,           0,        3770,      -10.92306216,      -8.772568564,      -9.551733763,      -6.380179745
          0,           0,        3771,      -10.98699351,      -8.787104001,      -9.555669998,      -6.382693179
          0,           0,        3772,      -10.98712495,      -8.788182702,      -9.556313668,      -6.388778274
          0,           0,        3773,      -11.01605977,      -8.794523976,      -9.555174409,      -6.387613208
          0,           0,        3774,      -11.01086375,      -8.795110578,      -9.556879398,      -6.389047559
          0,           0,        3775,      -10.99331536,      -8.793465313,      -9.555767541,      -6.386363557
          0,           0,        3776,      -10.95161023,      -8.786138694,      -9.558137374,       -6.38685049
          0,           0,        3777,      -10.90055729,       -8.77462237,      -9.559669804,      -6.387891542
          0,           0,        3778,      -10.85433209,      -8.762056858,      -9.561237724,      -6.389659237
          0,           0,        3779,      -10.82265023,      -8.752451911,      -9.562726597,      -6.391760399
          0,           0,        3780,       -10.8153918,      -8.750822323,      -9.564227279,      -6.394046689
          0,           0,        3781,      -10.84806645,      -8.762959605,      -9.565783298,      -6.396077788
          0,           0,        3782,      -10.93844727,      -8.789503107,      -9.567867265,      -6.396644732
          0,           0,        3783,      -11.00199302,       -8.80406351,      -9.571812233,      -6.399168297
          0,           0,        3784,      -11.00212799,      -8.805141153,      -9.572460859,      -6.405262781
          0,           0,        3785,      -11.03085971,      -8.811493387,      -9.571317655,      -6.404095525
          0,           0,        3786,      -11.02571443,      -8.812079602,      -9.573023075,      -6.405529586
          0,           0,        3787,      -11.00830924,      -8.810430729,      -9.571906418,      -6.402838597
          0,           0,        3788,      -10.96688644,      -8.803090276,      -9.574278148,      -6.403322674
          0,           0,        3789,      -10.91611093,      -8.791553622,      -9.575813872,       -6.40436416
          0,           0,        3790,      -10.87008742,      -8.778967549,      -9.577385526,      -6.406133969
          0,           0,        3791,      -10.83852435,      -8.769348325,      -9.578877393,      -6.408238171
          0,           0,        3792,       -10.8312971,      -8.767716833,      -9.580380599,      -6.410527336
          0,           0,        3793,      -10.86386929,      -8.779871971,      -9.581937972,      -6.412560807
          0,           0,        3794,      -10.95385659,      -8.806457343,       -9.58402488,      -6.413131981
          0,           0,        3795,      -11.01701979,      -8.821042547,      -9.587978623,      -6.415665706
          0,           0,        3796,      -11.01715711,      -8.822118885,      -9.588632369,      -6.421769388
          0,           0,        3797,      -11.04568785,      -8.828482025,      -9.587484993,      -6.420599643
          0,           0,        3798,      -11.04059416,      -8.829068059,      -9.589190905,      -6.422033591
          0,           0,        3799,       -11.0233329,      -8.827416015,      -9.588069781,      -6.419336035
          0,           0,        3800,      -10.98219175,       -8.82006233,      -9.590442723,      -6.419816876
          0,           0,        3801,      -10.93169357,      -8.808506138,      -9.591982513,      -6.420859018
          0,           0,        3802,      -10.88587148,      -8.795900119,      -9.593557558,      -6.422630847
          0,           0,        3803,      -10.85442629,      -8.786266729,      -9.595052749,      -6.424738102
          0,           0,        3804,      -10.84722939,      -8.784633155,      -9.596558033,       -6.42702998
          0,           0,        3805,      -10.87969865,      -8.796805583,      -9.598117195,      -6.429065898
          0,           0,        3806,      -10.96928931,       -8.82343098,      -9.600206296,       -6.42964124
          0,           0,        3807,      -11.03207476,      -8.838041204,      -9.604169006,      -6.432184731
          0,           0,        3808,      -11.03221418,      -8.839116164,       -9.60482787,      -6.438297615
          0,           0,        3809,      -11.06054454,      -8.845489855,      -9.603676858,      -6.437125873
          0,           0,        3810,      -11.05550429,      -8.846076116,      -9.605382891,      -6.438559402
          0,           0,        3811,       -11.0383874,      -8.844421309,      -9.604257227,      -6.435855377
          0,           0,        3812,      -10.99752829,      -8.837055272,      -9.606632028,      -6.436333468
          0,           0,        3813,      -10.94730796,      -8.825480614,        -9.6081751,      -6.437375944
          0,           0,        3814,      -10.90168735,      -8.812855469,      -9.609753817,      -6.439149939
          0,           0,        3815,      -10.87035928,      -8.803208217,      -9.611252097,      -6.441260072
          0,           0,        3816,      -10.86319024,      -8.801571777,      -9.612759423,      -6.443554551
          0,           0,        3817,      -10.89555035,      -8.813759051,      -9.614320281,      -6.445592996
          0,           0,        3818,      -10.98473881,      -8.840422304,      -9.616412036,      -6.446172989
          0,           0,        3819,      -11.04715685,      -8.855059205,      -9.620383142,      -6.448725134
          0,           0,        3820,      -11.04729768,      -8.856132602,      -9.621047296,      -6.454847604
          0,           0,        3821,      -11.07542924,      -8.862516675,       -9.61989256,      -6.453673957
          0,           0,        3822,      -11.07044238,      -8.863103211,      -9.621598662,       -6.45510716
          0,           0,        3823,      -11.05347002,      -8.861445983,      -9.620469119,      -6.452396985
          0,           0,        3824,       -11.0128924,      -8.854068194,      -9.622845022,      -6.452871954
          0,           0,        3825,      -10.96294869,       -8.84247551,      -9.624391891,      -6.453914966
          0,           0,        3826,      -10.91752955,      -8.829831829,      -9.625974189,      -6.455690927
          0,           0,        3827,      -10.88631799,      -8.820170864,      -9.627475452,      -6.457803911
          0,           0,        3828,      -10.87917681,      -8.818531628,      -9.628985044,      -6.460101032
          0,           0,        3829,      -10.91142724,      -8.830733182,      -9.630547736,      -6.462142113
          0,           0,        3830,      -11.00021221,      -8.857432914,      -9.632641743,      -6.462726776
          0,           0,        3831,       -11.0622664,      -8.872096477,      -9.636620726,      -6.465286971
          0,           0,        3832,      -11.06240835,      -8.873168236,      -9.637290662,      -6.471419262
          0,           0,        3833,      -11.09034224,      -8.879562423,       -9.63613237,      -6.470243805
          0,           0,        3834,      -11.08541041,      -8.880149624,      -9.637838842,      -6.471676772
          0,           0,        3835,      -11.06858301,      -8.878490406,      -9.636705403,      -6.468960762
          0,           0,        3836,      -11.02828715,      -8.871101708,      -9.639081917,      -6.469432362
          0,           0,        3837,      -10.97862121,      -8.859492227,      -9.640633093,      -6.470476216
          0,           0,        3838,      -10.93340326,      -8.846830787,      -9.642218604,      -6.472254057
          0,           0,        3839,      -10.90230762,      -8.837156436,      -9.643723044,      -6.474369845
          0,           0,        3840,       -10.8951918,      -8.835513631,      -9.645234481,      -6.476669562
          0,           0,        3841,      -10.92732791,      -8.847727467,      -9.646799019,      -6.478713168
          0,           0,        3842,      -11.01570459,        -8.8744615,      -9.648895246,      -6.479302622
          0,           0,        3843,      -11.07740392,      -8.889153065,      -9.652881869,      -6.481870087
          0,           0,        3844,      -11.07754553,      -8.890222838,      -9.653558342,       -6.48801267
          0,           0,        3845,      -11.10528394,      -8.896627087,      -9.652396114,      -6.486835301
          0,           0,        3846,      -11.10040679,      -8.897214962,      -9.654102834,      -6.488268091
          0,           0,        3847,       -11.0837245,      -8.895554115,      -9.652965514,      -6.485546437
          0,           0,        3848,       -11.0437104,      -8.888155251,      -9.655343486,      -6.486015001
          0,           0,        3849,      -10.99432148,      -8.876529631,      -9.656897849,      -6.487059158
          0,           0,        3850,      -10.94930494,      -8.863851135,      -9.658486768,      -6.488838927
          0,           0,        3851,       -10.9183253,      -8.854163894,      -9.659994316,      -6.490957478
          0,           0,        3852,       -10.9112346,      -8.852517499,      -9.661508272,       -6.49325975
          0,           0,        3853,      -10.94325427,      -8.864742451,      -9.663073909,      -6.495305646
          0,           0,        3854,      -11.03122041,      -8.891509047,      -9.665172966,      -6.495900587
          0,           0,        3855,      -11.09256925,      -8.906228801,      -9.669166724,       -6.49847468
          0,           0,        3856,      -11.09271056,      -8.907296571,      -9.669849999,       -6.50462769
          0,           0,        3857,      -11.12025431,      -8.913710543,      -9.668683965,      -6.503448647
          0,           0,        3858,      -11.11543197,      -8.914299224,      -9.670390885,      -6.504881076
          0,           0,        3859,      -11.09889351,      -8.912636817,      -9.669249679,      -6.502153864
          0,           0,        3860,      -11.05915937,      -8.905228089,      -9.671628498,      -6.502619335
          0,           0,        3861,      -11.01004662,      -8.893586796,      -9.673186379,      -6.503663918
          0,           0,        3862,      -10.96523069,      -8.880891554,      -9.674779064,      -6.505445568
          0,           0,        3863,        -10.934367,      -8.871191672,        -9.6762901,      -6.507567108
          0,           0,        3864,      -10.92730084,      -8.869541575,      -9.677805554,      -6.509871746
          0,           0,        3865,      -10.95920597,      -8.881777929,      -9.679373505,      -6.511920385
          0,           0,        3866,      -11.04676145,      -8.908575904,      -9.681474306,      -6.512520202
          0,           0,        3867,      -11.10776153,      -8.923323388,      -9.685475408,      -6.515101058
          0,           0,        3868,      -11.10790165,      -8.924388944,      -9.686165295,      -6.521264256
